Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Poland,,Warsaw,6,20,1996,55.7
Europe,Poland,,Warsaw,6,21,1996,60.1
Europe,Poland,,Warsaw,6,22,1996,57.1
Europe,Poland,,Warsaw,6,23,1996,51.3
Europe,Poland,,Warsaw,6,24,1996,55.7
Europe,Poland,,Warsaw,6,25,1996,56.3
Europe,Poland,,Warsaw,6,26,1996,58.5
Europe,Poland,,Warsaw,6,27,1996,57.0
Europe,Poland,,Warsaw,6,28,1996,56.7
Europe,Poland,,Warsaw,6,29,1996,61.2
Europe,Poland,,Warsaw,6,30,1996,58.7
Europe,Poland,,Warsaw,7,1,1996,57.4
Europe,Poland,,Warsaw,7,2,1996,58.7
Europe,Poland,,Warsaw,7,3,1996,60.2
Europe,Poland,,Warsaw,7,4,1996,64.9
Europe,Poland,,Warsaw,7,5,1996,71.8
Europe,Poland,,Warsaw,7,6,1996,66.5
Europe,Poland,,Warsaw,7,7,1996,61.6
Europe,Poland,,Warsaw,7,8,1996,66.5
Europe,Poland,,Warsaw,7,9,1996,57.7
Europe,Poland,,Warsaw,7,10,1996,58.4
Europe,Poland,,Warsaw,7,11,1996,58.5
Europe,Poland,,Warsaw,7,12,1996,58.9
Europe,Poland,,Warsaw,7,13,1996,61.8
Europe,Poland,,Warsaw,7,14,1996,70.1
Europe,Poland,,Warsaw,7,15,1996,64.7
Europe,Poland,,Warsaw,7,16,1996,55.2
Europe,Poland,,Warsaw,7,17,1996,54.8
Europe,Poland,,Warsaw,7,18,1996,53.8
Europe,Poland,,Warsaw,7,19,1996,53.6
Europe,Poland,,Warsaw,7,20,1996,55.2
Europe,Poland,,Warsaw,7,21,1996,54.4
Europe,Poland,,Warsaw,7,22,1996,55.6
Europe,Poland,,Warsaw,7,23,1996,60.0
Europe,Poland,,Warsaw,7,24,1996,60.0
Europe,Poland,,Warsaw,7,25,1996,56.7
Europe,Poland,,Warsaw,7,26,1996,65.2
Europe,Poland,,Warsaw,7,27,1996,61.9
Europe,Poland,,Warsaw,7,28,1996,67.6
Europe,Poland,,Warsaw,7,29,1996,65.5
Europe,Poland,,Warsaw,7,30,1996,66.1
Europe,Poland,,Warsaw,7,31,1996,64.2
Europe,Poland,,Warsaw,8,1,1996,68.8
Europe,Poland,,Warsaw,8,2,1996,70.8
Europe,Poland,,Warsaw,8,3,1996,63.8
Europe,Poland,,Warsaw,8,4,1996,59.4
Europe,Poland,,Warsaw,8,5,1996,58.0
Europe,Poland,,Warsaw,8,6,1996,59.7
Europe,Poland,,Warsaw,8,7,1996,64.8
Europe,Poland,,Warsaw,8,8,1996,61.8
Europe,Poland,,Warsaw,8,9,1996,60.9
Europe,Poland,,Warsaw,8,10,1996,63.7
Europe,Poland,,Warsaw,8,11,1996,66.7
Europe,Poland,,Warsaw,8,12,1996,67.6
Europe,Poland,,Warsaw,8,13,1996,63.1
Europe,Poland,,Warsaw,8,14,1996,60.7
Europe,Poland,,Warsaw,8,15,1996,62.8
Europe,Poland,,Warsaw,8,16,1996,64.8
Europe,Poland,,Warsaw,8,17,1996,69.4
Europe,Poland,,Warsaw,8,18,1996,70.2
Europe,Poland,,Warsaw,8,19,1996,71.8
Europe,Poland,,Warsaw,8,20,1996,71.3
Europe,Poland,,Warsaw,8,21,1996,68.9
Europe,Poland,,Warsaw,8,22,1996,68.2
Europe,Poland,,Warsaw,8,23,1996,68.8
Europe,Poland,,Warsaw,8,24,1996,69.4
Europe,Poland,,Warsaw,8,25,1996,70.0
Europe,Poland,,Warsaw,8,26,1996,63.8
Europe,Poland,,Warsaw,8,27,1996,64.6
Europe,Poland,,Warsaw,8,28,1996,65.4
Europe,Poland,,Warsaw,8,29,1996,66.5
Europe,Poland,,Warsaw,8,30,1996,64.5
Europe,Poland,,Warsaw,8,31,1996,62.5
Europe,Poland,,Warsaw,9,1,1996,62.5
Europe,Poland,,Warsaw,9,2,1996,67.3
Europe,Poland,,Warsaw,9,3,1996,66.2
Europe,Poland,,Warsaw,9,4,1996,62.2
Europe,Poland,,Warsaw,9,5,1996,55.6
Europe,Poland,,Warsaw,9,6,1996,52.9
Europe,Poland,,Warsaw,9,7,1996,52.9
Europe,Poland,,Warsaw,9,8,1996,52.4
Europe,Poland,,Warsaw,9,9,1996,50.2
Europe,Poland,,Warsaw,9,10,1996,49.0
Europe,Poland,,Warsaw,9,11,1996,48.9
Europe,Poland,,Warsaw,9,12,1996,48.1
Europe,Poland,,Warsaw,9,13,1996,51.2
Europe,Poland,,Warsaw,9,14,1996,50.1
Europe,Poland,,Warsaw,9,15,1996,48.7
Europe,Poland,,Warsaw,9,16,1996,48.1
Europe,Poland,,Warsaw,9,17,1996,48.5
Europe,Poland,,Warsaw,9,18,1996,46.1
Europe,Poland,,Warsaw,9,19,1996,46.9
Europe,Poland,,Warsaw,9,20,1996,48.6
Europe,Poland,,Warsaw,9,21,1996,46.2
Europe,Poland,,Warsaw,9,22,1996,46.7
Europe,Poland,,Warsaw,9,23,1996,48.6
Europe,Poland,,Warsaw,9,24,1996,44.6
Europe,Poland,,Warsaw,9,25,1996,43.8
Europe,Poland,,Warsaw,9,26,1996,45.0
Europe,Poland,,Warsaw,9,27,1996,48.2
Europe,Poland,,Warsaw,9,28,1996,49.2
Europe,Poland,,Warsaw,9,29,1996,49.8
Europe,Poland,,Warsaw,9,30,1996,55.9
Europe,Poland,,Warsaw,10,1,1996,59.9
Europe,Poland,,Warsaw,10,2,1996,54.7
Europe,Poland,,Warsaw,10,3,1996,48.6
Europe,Poland,,Warsaw,10,4,1996,47.8
Europe,Poland,,Warsaw,10,5,1996,51.0
Europe,Poland,,Warsaw,10,6,1996,54.9
Europe,Poland,,Warsaw,10,7,1996,54.1
Europe,Poland,,Warsaw,10,8,1996,51.9
Europe,Poland,,Warsaw,10,9,1996,50.4
Europe,Poland,,Warsaw,10,10,1996,50.6
Europe,Poland,,Warsaw,10,11,1996,45.5
Europe,Poland,,Warsaw,10,12,1996,44.8
Europe,Poland,,Warsaw,10,13,1996,49.4
Europe,Poland,,Warsaw,10,14,1996,48.1
Europe,Poland,,Warsaw,10,15,1996,51.9
Europe,Poland,,Warsaw,10,16,1996,55.3
Europe,Poland,,Warsaw,10,17,1996,56.5
Europe,Poland,,Warsaw,10,18,1996,54.1
Europe,Poland,,Warsaw,10,19,1996,50.5
Europe,Poland,,Warsaw,10,20,1996,47.4
Europe,Poland,,Warsaw,10,21,1996,42.4
Europe,Poland,,Warsaw,10,22,1996,43.6
Europe,Poland,,Warsaw,10,23,1996,46.3
Europe,Poland,,Warsaw,10,24,1996,43.3
Europe,Poland,,Warsaw,10,25,1996,39.4
Europe,Poland,,Warsaw,10,26,1996,38.8
Europe,Poland,,Warsaw,10,27,1996,40.1
Europe,Poland,,Warsaw,10,28,1996,46.0
Europe,Poland,,Warsaw,10,29,1996,53.0
Europe,Poland,,Warsaw,10,30,1996,45.2
Europe,Poland,,Warsaw,10,31,1996,43.9
Europe,Poland,,Warsaw,11,1,1996,45.8
Europe,Poland,,Warsaw,11,2,1996,49.0
Europe,Poland,,Warsaw,11,3,1996,54.0
Europe,Poland,,Warsaw,11,4,1996,54.0
Europe,Poland,,Warsaw,11,5,1996,50.8
Europe,Poland,,Warsaw,11,6,1996,50.6
Europe,Poland,,Warsaw,11,7,1996,52.3
Europe,Poland,,Warsaw,11,8,1996,42.9
Europe,Poland,,Warsaw,11,9,1996,39.3
Europe,Poland,,Warsaw,11,10,1996,41.7
Europe,Poland,,Warsaw,11,11,1996,44.0
Europe,Poland,,Warsaw,11,12,1996,50.2
Europe,Poland,,Warsaw,11,13,1996,52.9
Europe,Poland,,Warsaw,11,14,1996,43.0
Europe,Poland,,Warsaw,11,15,1996,40.8
Europe,Poland,,Warsaw,11,16,1996,44.2
Europe,Poland,,Warsaw,11,17,1996,45.1
Europe,Poland,,Warsaw,11,18,1996,50.9
Europe,Poland,,Warsaw,11,19,1996,48.1
Europe,Poland,,Warsaw,11,20,1996,46.4
Europe,Poland,,Warsaw,11,21,1996,43.0
Europe,Poland,,Warsaw,11,22,1996,37.8
Europe,Poland,,Warsaw,11,23,1996,33.1
Europe,Poland,,Warsaw,11,24,1996,34.8
Europe,Poland,,Warsaw,11,25,1996,33.3
Europe,Poland,,Warsaw,11,26,1996,30.5
Europe,Poland,,Warsaw,11,27,1996,31.9
Europe,Poland,,Warsaw,11,28,1996,30.1
Europe,Poland,,Warsaw,11,29,1996,31.6
Europe,Poland,,Warsaw,11,30,1996,31.3
Europe,Poland,,Warsaw,12,1,1996,30.0
Europe,Poland,,Warsaw,12,2,1996,30.7
Europe,Poland,,Warsaw,12,3,1996,34.6
Europe,Poland,,Warsaw,12,4,1996,34.5
Europe,Poland,,Warsaw,12,5,1996,32.1
Europe,Poland,,Warsaw,12,6,1996,30.8
Europe,Poland,,Warsaw,12,7,1996,30.8
Europe,Poland,,Warsaw,12,8,1996,31.4
Europe,Poland,,Warsaw,12,9,1996,30.1
Europe,Poland,,Warsaw,12,10,1996,29.6
Europe,Poland,,Warsaw,12,11,1996,27.8
Europe,Poland,,Warsaw,12,12,1996,29.7
Europe,Poland,,Warsaw,12,13,1996,34.6
Europe,Poland,,Warsaw,12,14,1996,28.7
Europe,Poland,,Warsaw,12,15,1996,26.7
Europe,Poland,,Warsaw,12,16,1996,25.1
Europe,Poland,,Warsaw,12,17,1996,28.2
Europe,Poland,,Warsaw,12,18,1996,32.8
Europe,Poland,,Warsaw,12,19,1996,27.9
Europe,Poland,,Warsaw,12,20,1996,17.5
Europe,Poland,,Warsaw,12,21,1996,14.0
Europe,Poland,,Warsaw,12,22,1996,21.8
Europe,Poland,,Warsaw,12,23,1996,22.2
Europe,Poland,,Warsaw,12,24,1996,12.3
Europe,Poland,,Warsaw,12,25,1996,14.3
Europe,Poland,,Warsaw,12,26,1996,2.0
Europe,Poland,,Warsaw,12,27,1996,0.1
Europe,Poland,,Warsaw,12,28,1996,1.9
Europe,Poland,,Warsaw,12,29,1996,0.9
Europe,Poland,,Warsaw,12,30,1996,2.5
Europe,Poland,,Warsaw,12,31,1996,4.9
Europe,Poland,,Warsaw,1,1,1997,1.6
Europe,Poland,,Warsaw,1,2,1997,8.4
Europe,Poland,,Warsaw,1,3,1997,15.0
Europe,Poland,,Warsaw,1,4,1997,11.2
Europe,Poland,,Warsaw,1,5,1997,8.0
Europe,Poland,,Warsaw,1,6,1997,20.0
Europe,Poland,,Warsaw,1,7,1997,21.2
Europe,Poland,,Warsaw,1,8,1997,14.0
Europe,Poland,,Warsaw,1,9,1997,21.8
Europe,Poland,,Warsaw,1,10,1997,19.9
Europe,Poland,,Warsaw,1,11,1997,16.4
Europe,Poland,,Warsaw,1,12,1997,16.0
Europe,Poland,,Warsaw,1,13,1997,26.5
Europe,Poland,,Warsaw,1,14,1997,35.0
Europe,Poland,,Warsaw,1,15,1997,34.2
Europe,Poland,,Warsaw,1,16,1997,31.0
Europe,Poland,,Warsaw,1,17,1997,27.4
Europe,Poland,,Warsaw,1,18,1997,27.1
Europe,Poland,,Warsaw,1,19,1997,31.6
Europe,Poland,,Warsaw,1,20,1997,30.3
Europe,Poland,,Warsaw,1,21,1997,32.4
Europe,Poland,,Warsaw,1,22,1997,33.2
Europe,Poland,,Warsaw,1,23,1997,33.1
Europe,Poland,,Warsaw,1,24,1997,34.2
Europe,Poland,,Warsaw,1,25,1997,28.6
Europe,Poland,,Warsaw,1,26,1997,22.8
Europe,Poland,,Warsaw,1,27,1997,21.9
Europe,Poland,,Warsaw,1,28,1997,26.9
Europe,Poland,,Warsaw,1,29,1997,30.3
Europe,Poland,,Warsaw,1,30,1997,32.2
Europe,Poland,,Warsaw,1,31,1997,32.9
Europe,Poland,,Warsaw,2,1,1997,27.1
Europe,Poland,,Warsaw,2,2,1997,24.6
Europe,Poland,,Warsaw,2,3,1997,22.0
Europe,Poland,,Warsaw,2,4,1997,26.3
Europe,Poland,,Warsaw,2,5,1997,33.4
Europe,Poland,,Warsaw,2,6,1997,31.3
Europe,Poland,,Warsaw,2,7,1997,36.0
Europe,Poland,,Warsaw,2,8,1997,38.7
Europe,Poland,,Warsaw,2,9,1997,36.6
Europe,Poland,,Warsaw,2,10,1997,40.5
Europe,Poland,,Warsaw,2,11,1997,41.3
Europe,Poland,,Warsaw,2,12,1997,37.7
Europe,Poland,,Warsaw,2,13,1997,42.5
Europe,Poland,,Warsaw,2,14,1997,37.8
Europe,Poland,,Warsaw,2,15,1997,31.2
Europe,Poland,,Warsaw,2,16,1997,24.7
Europe,Poland,,Warsaw,2,17,1997,24.4
Europe,Poland,,Warsaw,2,18,1997,24.3
Europe,Poland,,Warsaw,2,19,1997,33.5
Europe,Poland,,Warsaw,2,20,1997,34.3
Europe,Poland,,Warsaw,2,21,1997,40.0
Europe,Poland,,Warsaw,2,22,1997,39.6
Europe,Poland,,Warsaw,2,23,1997,43.9
Europe,Poland,,Warsaw,2,24,1997,43.5
Europe,Poland,,Warsaw,2,25,1997,48.0
Europe,Poland,,Warsaw,2,26,1997,46.9
Europe,Poland,,Warsaw,2,27,1997,38.8
Europe,Poland,,Warsaw,2,28,1997,36.9
Europe,Poland,,Warsaw,3,1,1997,39.9
Europe,Poland,,Warsaw,3,2,1997,45.8
Europe,Poland,,Warsaw,3,3,1997,44.0
Europe,Poland,,Warsaw,3,4,1997,40.3
Europe,Poland,,Warsaw,3,5,1997,37.5
Europe,Poland,,Warsaw,3,6,1997,41.3
Europe,Poland,,Warsaw,3,7,1997,40.8
Europe,Poland,,Warsaw,3,8,1997,37.2
Europe,Poland,,Warsaw,3,9,1997,42.3
Europe,Poland,,Warsaw,3,10,1997,41.7
Europe,Poland,,Warsaw,3,11,1997,44.5
Europe,Poland,,Warsaw,3,12,1997,37.9
Europe,Poland,,Warsaw,3,13,1997,40.6
Europe,Poland,,Warsaw,3,14,1997,45.4
Europe,Poland,,Warsaw,3,15,1997,45.2
Europe,Poland,,Warsaw,3,16,1997,32.5
Europe,Poland,,Warsaw,3,17,1997,26.7
Europe,Poland,,Warsaw,3,18,1997,27.2
Europe,Poland,,Warsaw,3,19,1997,27.4
Europe,Poland,,Warsaw,3,20,1997,28.8
Europe,Poland,,Warsaw,3,21,1997,29.8
Europe,Poland,,Warsaw,3,22,1997,30.4
Europe,Poland,,Warsaw,3,23,1997,29.8
Europe,Poland,,Warsaw,3,24,1997,30.7
Europe,Poland,,Warsaw,3,25,1997,29.9
Europe,Poland,,Warsaw,3,26,1997,31.2
Europe,Poland,,Warsaw,3,27,1997,41.7
Europe,Poland,,Warsaw,3,28,1997,40.6
Europe,Poland,,Warsaw,3,29,1997,38.0
Europe,Poland,,Warsaw,3,30,1997,37.5
Europe,Poland,,Warsaw,3,31,1997,41.8
Europe,Poland,,Warsaw,4,1,1997,49.0
Europe,Poland,,Warsaw,4,2,1997,47.0
Europe,Poland,,Warsaw,4,3,1997,46.7
Europe,Poland,,Warsaw,4,4,1997,38.3
Europe,Poland,,Warsaw,4,5,1997,36.5
Europe,Poland,,Warsaw,4,6,1997,32.4
Europe,Poland,,Warsaw,4,7,1997,32.1
Europe,Poland,,Warsaw,4,8,1997,34.2
Europe,Poland,,Warsaw,4,9,1997,37.9
Europe,Poland,,Warsaw,4,10,1997,44.4
Europe,Poland,,Warsaw,4,11,1997,40.0
Europe,Poland,,Warsaw,4,12,1997,32.7
Europe,Poland,,Warsaw,4,13,1997,32.9
Europe,Poland,,Warsaw,4,14,1997,38.5
Europe,Poland,,Warsaw,4,15,1997,33.8
Europe,Poland,,Warsaw,4,16,1997,33.8
Europe,Poland,,Warsaw,4,17,1997,42.3
Europe,Poland,,Warsaw,4,18,1997,40.9
Europe,Poland,,Warsaw,4,19,1997,35.1
Europe,Poland,,Warsaw,4,20,1997,33.7
Europe,Poland,,Warsaw,4,21,1997,34.7
Europe,Poland,,Warsaw,4,22,1997,37.4
Europe,Poland,,Warsaw,4,23,1997,39.8
Europe,Poland,,Warsaw,4,24,1997,47.4
Europe,Poland,,Warsaw,4,25,1997,49.5
Europe,Poland,,Warsaw,4,26,1997,43.3
Europe,Poland,,Warsaw,4,27,1997,49.5
Europe,Poland,,Warsaw,4,28,1997,56.9
Europe,Poland,,Warsaw,4,29,1997,56.6
Europe,Poland,,Warsaw,4,30,1997,54.9
Europe,Poland,,Warsaw,5,1,1997,49.9
Europe,Poland,,Warsaw,5,2,1997,55.8
Europe,Poland,,Warsaw,5,3,1997,56.7
Europe,Poland,,Warsaw,5,4,1997,50.3
Europe,Poland,,Warsaw,5,5,1997,63.9
Europe,Poland,,Warsaw,5,6,1997,65.0
Europe,Poland,,Warsaw,5,7,1997,53.8
Europe,Poland,,Warsaw,5,8,1997,50.4
Europe,Poland,,Warsaw,5,9,1997,50.0
Europe,Poland,,Warsaw,5,10,1997,55.3
Europe,Poland,,Warsaw,5,11,1997,60.4
Europe,Poland,,Warsaw,5,12,1997,66.5
Europe,Poland,,Warsaw,5,13,1997,63.1
Europe,Poland,,Warsaw,5,14,1997,66.7
Europe,Poland,,Warsaw,5,15,1997,71.3
Europe,Poland,,Warsaw,5,16,1997,64.6
Europe,Poland,,Warsaw,5,17,1997,61.9
Europe,Poland,,Warsaw,5,18,1997,63.6
Europe,Poland,,Warsaw,5,19,1997,64.9
Europe,Poland,,Warsaw,5,20,1997,58.9
Europe,Poland,,Warsaw,5,21,1997,58.3
Europe,Poland,,Warsaw,5,22,1997,56.2
Europe,Poland,,Warsaw,5,23,1997,48.3
Europe,Poland,,Warsaw,5,24,1997,50.7
Europe,Poland,,Warsaw,5,25,1997,49.8
Europe,Poland,,Warsaw,5,26,1997,51.1
Europe,Poland,,Warsaw,5,27,1997,50.6
Europe,Poland,,Warsaw,5,28,1997,50.0
Europe,Poland,,Warsaw,5,29,1997,50.8
Europe,Poland,,Warsaw,5,30,1997,47.2
Europe,Poland,,Warsaw,5,31,1997,50.3
Europe,Poland,,Warsaw,6,1,1997,51.5
Europe,Poland,,Warsaw,6,2,1997,53.8
Europe,Poland,,Warsaw,6,3,1997,52.9
Europe,Poland,,Warsaw,6,4,1997,57.6
Europe,Poland,,Warsaw,6,5,1997,60.7
Europe,Poland,,Warsaw,6,6,1997,64.2
Europe,Poland,,Warsaw,6,7,1997,64.5
Europe,Poland,,Warsaw,6,8,1997,59.2
Europe,Poland,,Warsaw,6,9,1997,64.2
Europe,Poland,,Warsaw,6,10,1997,62.0
Europe,Poland,,Warsaw,6,11,1997,63.2
Europe,Poland,,Warsaw,6,12,1997,65.9
Europe,Poland,,Warsaw,6,13,1997,69.3
Europe,Poland,,Warsaw,6,14,1997,64.5
Europe,Poland,,Warsaw,6,15,1997,62.7
Europe,Poland,,Warsaw,6,16,1997,58.5
Europe,Poland,,Warsaw,6,17,1997,56.6
Europe,Poland,,Warsaw,6,18,1997,56.2
Europe,Poland,,Warsaw,6,19,1997,58.8
Europe,Poland,,Warsaw,6,20,1997,57.9
Europe,Poland,,Warsaw,6,21,1997,61.2
Europe,Poland,,Warsaw,6,22,1997,63.8
Europe,Poland,,Warsaw,6,23,1997,56.4
Europe,Poland,,Warsaw,6,24,1997,57.7
Europe,Poland,,Warsaw,6,25,1997,56.7
Europe,Poland,,Warsaw,6,26,1997,62.3
Europe,Poland,,Warsaw,6,27,1997,68.2
Europe,Poland,,Warsaw,6,28,1997,74.4
Europe,Poland,,Warsaw,6,29,1997,79.1
Europe,Poland,,Warsaw,6,30,1997,78.1
Europe,Poland,,Warsaw,7,1,1997,69.1
Europe,Poland,,Warsaw,7,2,1997,65.1
Europe,Poland,,Warsaw,7,3,1997,67.0
Europe,Poland,,Warsaw,7,4,1997,68.6
Europe,Poland,,Warsaw,7,5,1997,66.5
Europe,Poland,,Warsaw,7,6,1997,63.7
Europe,Poland,,Warsaw,7,7,1997,65.7
Europe,Poland,,Warsaw,7,8,1997,65.5
Europe,Poland,,Warsaw,7,9,1997,68.0
Europe,Poland,,Warsaw,7,10,1997,59.6
Europe,Poland,,Warsaw,7,11,1997,59.1
Europe,Poland,,Warsaw,7,12,1997,59.5
Europe,Poland,,Warsaw,7,13,1997,59.6
Europe,Poland,,Warsaw,7,14,1997,62.9
Europe,Poland,,Warsaw,7,15,1997,64.5
Europe,Poland,,Warsaw,7,16,1997,64.8
Europe,Poland,,Warsaw,7,17,1997,64.9
Europe,Poland,,Warsaw,7,18,1997,65.0
Europe,Poland,,Warsaw,7,19,1997,58.7
Europe,Poland,,Warsaw,7,20,1997,61.7
Europe,Poland,,Warsaw,7,21,1997,64.5
Europe,Poland,,Warsaw,7,22,1997,64.2
Europe,Poland,,Warsaw,7,23,1997,65.8
Europe,Poland,,Warsaw,7,24,1997,64.4
Europe,Poland,,Warsaw,7,25,1997,66.7
Europe,Poland,,Warsaw,7,26,1997,61.8
Europe,Poland,,Warsaw,7,27,1997,66.8
Europe,Poland,,Warsaw,7,28,1997,65.8
Europe,Poland,,Warsaw,7,29,1997,64.7
Europe,Poland,,Warsaw,7,30,1997,63.5
Europe,Poland,,Warsaw,7,31,1997,64.9
Europe,Poland,,Warsaw,8,1,1997,60.5
Europe,Poland,,Warsaw,8,2,1997,62.7
Europe,Poland,,Warsaw,8,3,1997,64.0
Europe,Poland,,Warsaw,8,4,1997,67.4
Europe,Poland,,Warsaw,8,5,1997,64.2
Europe,Poland,,Warsaw,8,6,1997,63.2
Europe,Poland,,Warsaw,8,7,1997,63.1
Europe,Poland,,Warsaw,8,8,1997,67.2
Europe,Poland,,Warsaw,8,9,1997,68.2
Europe,Poland,,Warsaw,8,10,1997,67.6
Europe,Poland,,Warsaw,8,11,1997,70.4
Europe,Poland,,Warsaw,8,12,1997,71.2
Europe,Poland,,Warsaw,8,13,1997,69.2
Europe,Poland,,Warsaw,8,14,1997,71.4
Europe,Poland,,Warsaw,8,15,1997,67.0
Europe,Poland,,Warsaw,8,16,1997,61.0
Europe,Poland,,Warsaw,8,17,1997,62.1
Europe,Poland,,Warsaw,8,18,1997,66.3
Europe,Poland,,Warsaw,8,19,1997,66.1
Europe,Poland,,Warsaw,8,20,1997,65.9
Europe,Poland,,Warsaw,8,21,1997,66.9
Europe,Poland,,Warsaw,8,22,1997,66.6
Europe,Poland,,Warsaw,8,23,1997,67.5
Europe,Poland,,Warsaw,8,24,1997,68.7
Europe,Poland,,Warsaw,8,25,1997,70.1
Europe,Poland,,Warsaw,8,26,1997,71.0
Europe,Poland,,Warsaw,8,27,1997,65.4
Europe,Poland,,Warsaw,8,28,1997,67.7
Europe,Poland,,Warsaw,8,29,1997,66.1
Europe,Poland,,Warsaw,8,30,1997,65.4
Europe,Poland,,Warsaw,8,31,1997,67.2
Europe,Poland,,Warsaw,9,1,1997,63.9
Europe,Poland,,Warsaw,9,2,1997,67.4
Europe,Poland,,Warsaw,9,3,1997,63.9
Europe,Poland,,Warsaw,9,4,1997,61.1
Europe,Poland,,Warsaw,9,5,1997,58.6
Europe,Poland,,Warsaw,9,6,1997,62.7
Europe,Poland,,Warsaw,9,7,1997,63.2
Europe,Poland,,Warsaw,9,8,1997,59.6
Europe,Poland,,Warsaw,9,9,1997,55.9
Europe,Poland,,Warsaw,9,10,1997,51.1
Europe,Poland,,Warsaw,9,11,1997,54.0
Europe,Poland,,Warsaw,9,12,1997,57.9
Europe,Poland,,Warsaw,9,13,1997,59.8
Europe,Poland,,Warsaw,9,14,1997,53.3
Europe,Poland,,Warsaw,9,15,1997,52.7
Europe,Poland,,Warsaw,9,16,1997,56.0
Europe,Poland,,Warsaw,9,17,1997,58.7
Europe,Poland,,Warsaw,9,18,1997,59.3
Europe,Poland,,Warsaw,9,19,1997,52.1
Europe,Poland,,Warsaw,9,20,1997,48.3
Europe,Poland,,Warsaw,9,21,1997,48.8
Europe,Poland,,Warsaw,9,22,1997,50.9
Europe,Poland,,Warsaw,9,23,1997,52.0
Europe,Poland,,Warsaw,9,24,1997,49.7
Europe,Poland,,Warsaw,9,25,1997,53.0
Europe,Poland,,Warsaw,9,26,1997,53.7
Europe,Poland,,Warsaw,9,27,1997,50.5
Europe,Poland,,Warsaw,9,28,1997,48.0
Europe,Poland,,Warsaw,9,29,1997,49.5
Europe,Poland,,Warsaw,9,30,1997,48.4
Europe,Poland,,Warsaw,10,1,1997,46.4
Europe,Poland,,Warsaw,10,2,1997,49.1
Europe,Poland,,Warsaw,10,3,1997,47.6
Europe,Poland,,Warsaw,10,4,1997,49.5
Europe,Poland,,Warsaw,10,5,1997,51.1
Europe,Poland,,Warsaw,10,6,1997,47.4
Europe,Poland,,Warsaw,10,7,1997,55.3
Europe,Poland,,Warsaw,10,8,1997,56.1
Europe,Poland,,Warsaw,10,9,1997,60.9
Europe,Poland,,Warsaw,10,10,1997,59.6
Europe,Poland,,Warsaw,10,11,1997,51.9
Europe,Poland,,Warsaw,10,12,1997,48.1
Europe,Poland,,Warsaw,10,13,1997,44.5
Europe,Poland,,Warsaw,10,14,1997,43.4
Europe,Poland,,Warsaw,10,15,1997,41.5
Europe,Poland,,Warsaw,10,16,1997,37.2
Europe,Poland,,Warsaw,10,17,1997,34.7
Europe,Poland,,Warsaw,10,18,1997,41.0
Europe,Poland,,Warsaw,10,19,1997,48.2
Europe,Poland,,Warsaw,10,20,1997,46.4
Europe,Poland,,Warsaw,10,21,1997,36.5
Europe,Poland,,Warsaw,10,22,1997,36.0
Europe,Poland,,Warsaw,10,23,1997,39.8
Europe,Poland,,Warsaw,10,24,1997,35.9
Europe,Poland,,Warsaw,10,25,1997,30.8
Europe,Poland,,Warsaw,10,26,1997,30.4
Europe,Poland,,Warsaw,10,27,1997,29.9
Europe,Poland,,Warsaw,10,28,1997,29.4
Europe,Poland,,Warsaw,10,29,1997,33.0
Europe,Poland,,Warsaw,10,30,1997,37.8
Europe,Poland,,Warsaw,10,31,1997,38.0
Europe,Poland,,Warsaw,11,1,1997,34.6
Europe,Poland,,Warsaw,11,2,1997,33.5
Europe,Poland,,Warsaw,11,3,1997,36.0
Europe,Poland,,Warsaw,11,4,1997,28.8
Europe,Poland,,Warsaw,11,5,1997,30.8
Europe,Poland,,Warsaw,11,6,1997,43.0
Europe,Poland,,Warsaw,11,7,1997,52.5
Europe,Poland,,Warsaw,11,8,1997,54.8
Europe,Poland,,Warsaw,11,9,1997,50.0
Europe,Poland,,Warsaw,11,10,1997,47.4
Europe,Poland,,Warsaw,11,11,1997,39.7
Europe,Poland,,Warsaw,11,12,1997,47.9
Europe,Poland,,Warsaw,11,13,1997,52.3
Europe,Poland,,Warsaw,11,14,1997,43.2
Europe,Poland,,Warsaw,11,15,1997,41.4
Europe,Poland,,Warsaw,11,16,1997,40.8
Europe,Poland,,Warsaw,11,17,1997,38.2
Europe,Poland,,Warsaw,11,18,1997,31.6
Europe,Poland,,Warsaw,11,19,1997,30.2
Europe,Poland,,Warsaw,11,20,1997,30.4
Europe,Poland,,Warsaw,11,21,1997,32.8
Europe,Poland,,Warsaw,11,22,1997,32.5
Europe,Poland,,Warsaw,11,23,1997,31.7
Europe,Poland,,Warsaw,11,24,1997,30.1
Europe,Poland,,Warsaw,11,25,1997,29.7
Europe,Poland,,Warsaw,11,26,1997,30.9
Europe,Poland,,Warsaw,11,27,1997,28.5
Europe,Poland,,Warsaw,11,28,1997,25.4
Europe,Poland,,Warsaw,11,29,1997,29.8
Europe,Poland,,Warsaw,11,30,1997,35.2
Europe,Poland,,Warsaw,12,1,1997,36.4
Europe,Poland,,Warsaw,12,2,1997,35.2
Europe,Poland,,Warsaw,12,3,1997,31.0
Europe,Poland,,Warsaw,12,4,1997,28.8
Europe,Poland,,Warsaw,12,5,1997,30.0
Europe,Poland,,Warsaw,12,6,1997,31.4
Europe,Poland,,Warsaw,12,7,1997,33.8
Europe,Poland,,Warsaw,12,8,1997,34.6
