Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Ukraine,,Kiev,5,31,1996,62.4
Europe,Ukraine,,Kiev,6,1,1996,61.1
Europe,Ukraine,,Kiev,6,2,1996,63.3
Europe,Ukraine,,Kiev,6,3,1996,66.3
Europe,Ukraine,,Kiev,6,4,1996,69.7
Europe,Ukraine,,Kiev,6,5,1996,70.4
Europe,Ukraine,,Kiev,6,6,1996,65.9
Europe,Ukraine,,Kiev,6,7,1996,69.9
Europe,Ukraine,,Kiev,6,8,1996,70.9
Europe,Ukraine,,Kiev,6,9,1996,69.3
Europe,Ukraine,,Kiev,6,10,1996,76.0
Europe,Ukraine,,Kiev,6,11,1996,75.1
Europe,Ukraine,,Kiev,6,12,1996,73.1
Europe,Ukraine,,Kiev,6,13,1996,74.3
Europe,Ukraine,,Kiev,6,14,1996,57.5
Europe,Ukraine,,Kiev,6,15,1996,55.2
Europe,Ukraine,,Kiev,6,16,1996,56.4
Europe,Ukraine,,Kiev,6,17,1996,55.5
Europe,Ukraine,,Kiev,6,18,1996,59.3
Europe,Ukraine,,Kiev,6,19,1996,68.4
Europe,Ukraine,,Kiev,6,20,1996,64.9
Europe,Ukraine,,Kiev,6,21,1996,66.5
Europe,Ukraine,,Kiev,6,22,1996,73.2
Europe,Ukraine,,Kiev,6,23,1996,75.2
Europe,Ukraine,,Kiev,6,24,1996,70.1
Europe,Ukraine,,Kiev,6,25,1996,64.4
Europe,Ukraine,,Kiev,6,26,1996,59.8
Europe,Ukraine,,Kiev,6,27,1996,55.8
Europe,Ukraine,,Kiev,6,28,1996,60.8
Europe,Ukraine,,Kiev,6,29,1996,61.9
Europe,Ukraine,,Kiev,6,30,1996,67.9
Europe,Ukraine,,Kiev,7,1,1996,63.3
Europe,Ukraine,,Kiev,7,2,1996,64.8
Europe,Ukraine,,Kiev,7,3,1996,67.9
Europe,Ukraine,,Kiev,7,4,1996,63.0
Europe,Ukraine,,Kiev,7,5,1996,67.0
Europe,Ukraine,,Kiev,7,6,1996,72.0
Europe,Ukraine,,Kiev,7,7,1996,73.2
Europe,Ukraine,,Kiev,7,8,1996,75.4
Europe,Ukraine,,Kiev,7,9,1996,79.8
Europe,Ukraine,,Kiev,7,10,1996,66.2
Europe,Ukraine,,Kiev,7,11,1996,69.8
Europe,Ukraine,,Kiev,7,12,1996,67.4
Europe,Ukraine,,Kiev,7,13,1996,68.5
Europe,Ukraine,,Kiev,7,14,1996,72.1
Europe,Ukraine,,Kiev,7,15,1996,75.2
Europe,Ukraine,,Kiev,7,16,1996,68.7
Europe,Ukraine,,Kiev,7,17,1996,59.4
Europe,Ukraine,,Kiev,7,18,1996,60.0
Europe,Ukraine,,Kiev,7,19,1996,58.9
Europe,Ukraine,,Kiev,7,20,1996,58.3
Europe,Ukraine,,Kiev,7,21,1996,59.9
Europe,Ukraine,,Kiev,7,22,1996,57.1
Europe,Ukraine,,Kiev,7,23,1996,58.7
Europe,Ukraine,,Kiev,7,24,1996,62.8
Europe,Ukraine,,Kiev,7,25,1996,67.5
Europe,Ukraine,,Kiev,7,26,1996,60.8
Europe,Ukraine,,Kiev,7,27,1996,64.1
Europe,Ukraine,,Kiev,7,28,1996,68.9
Europe,Ukraine,,Kiev,7,29,1996,71.5
Europe,Ukraine,,Kiev,7,30,1996,70.1
Europe,Ukraine,,Kiev,7,31,1996,74.4
Europe,Ukraine,,Kiev,8,1,1996,72.3
Europe,Ukraine,,Kiev,8,2,1996,73.4
Europe,Ukraine,,Kiev,8,3,1996,75.1
Europe,Ukraine,,Kiev,8,4,1996,73.6
Europe,Ukraine,,Kiev,8,5,1996,66.5
Europe,Ukraine,,Kiev,8,6,1996,63.2
Europe,Ukraine,,Kiev,8,7,1996,60.6
Europe,Ukraine,,Kiev,8,8,1996,53.3
Europe,Ukraine,,Kiev,8,9,1996,59.6
Europe,Ukraine,,Kiev,8,10,1996,62.2
Europe,Ukraine,,Kiev,8,11,1996,61.6
Europe,Ukraine,,Kiev,8,12,1996,64.8
Europe,Ukraine,,Kiev,8,13,1996,67.6
Europe,Ukraine,,Kiev,8,14,1996,69.6
Europe,Ukraine,,Kiev,8,15,1996,69.3
Europe,Ukraine,,Kiev,8,16,1996,67.7
Europe,Ukraine,,Kiev,8,17,1996,72.1
Europe,Ukraine,,Kiev,8,18,1996,73.5
Europe,Ukraine,,Kiev,8,19,1996,73.1
Europe,Ukraine,,Kiev,8,20,1996,69.9
Europe,Ukraine,,Kiev,8,21,1996,67.9
Europe,Ukraine,,Kiev,8,22,1996,67.3
Europe,Ukraine,,Kiev,8,23,1996,64.6
Europe,Ukraine,,Kiev,8,24,1996,65.5
Europe,Ukraine,,Kiev,8,25,1996,64.3
Europe,Ukraine,,Kiev,8,26,1996,62.4
Europe,Ukraine,,Kiev,8,27,1996,62.7
Europe,Ukraine,,Kiev,8,28,1996,61.0
Europe,Ukraine,,Kiev,8,29,1996,62.8
Europe,Ukraine,,Kiev,8,30,1996,65.1
Europe,Ukraine,,Kiev,8,31,1996,66.0
Europe,Ukraine,,Kiev,9,1,1996,69.1
Europe,Ukraine,,Kiev,9,2,1996,66.6
Europe,Ukraine,,Kiev,9,3,1996,67.5
Europe,Ukraine,,Kiev,9,4,1996,64.4
Europe,Ukraine,,Kiev,9,5,1996,59.6
Europe,Ukraine,,Kiev,9,6,1996,58.7
Europe,Ukraine,,Kiev,9,7,1996,60.7
Europe,Ukraine,,Kiev,9,8,1996,58.0
Europe,Ukraine,,Kiev,9,9,1996,54.5
Europe,Ukraine,,Kiev,9,10,1996,53.1
Europe,Ukraine,,Kiev,9,11,1996,51.5
Europe,Ukraine,,Kiev,9,12,1996,50.0
Europe,Ukraine,,Kiev,9,13,1996,53.4
Europe,Ukraine,,Kiev,9,14,1996,53.5
Europe,Ukraine,,Kiev,9,15,1996,46.5
Europe,Ukraine,,Kiev,9,16,1996,45.3
Europe,Ukraine,,Kiev,9,17,1996,45.7
Europe,Ukraine,,Kiev,9,18,1996,48.0
Europe,Ukraine,,Kiev,9,19,1996,48.5
Europe,Ukraine,,Kiev,9,20,1996,47.2
Europe,Ukraine,,Kiev,9,21,1996,43.7
Europe,Ukraine,,Kiev,9,22,1996,44.7
Europe,Ukraine,,Kiev,9,23,1996,45.6
Europe,Ukraine,,Kiev,9,24,1996,43.3
Europe,Ukraine,,Kiev,9,25,1996,46.4
Europe,Ukraine,,Kiev,9,26,1996,50.8
Europe,Ukraine,,Kiev,9,27,1996,51.8
Europe,Ukraine,,Kiev,9,28,1996,50.6
Europe,Ukraine,,Kiev,9,29,1996,40.7
Europe,Ukraine,,Kiev,9,30,1996,41.9
Europe,Ukraine,,Kiev,10,1,1996,51.0
Europe,Ukraine,,Kiev,10,2,1996,49.9
Europe,Ukraine,,Kiev,10,3,1996,53.2
Europe,Ukraine,,Kiev,10,4,1996,48.4
Europe,Ukraine,,Kiev,10,5,1996,46.8
Europe,Ukraine,,Kiev,10,6,1996,50.3
Europe,Ukraine,,Kiev,10,7,1996,52.2
Europe,Ukraine,,Kiev,10,8,1996,50.9
Europe,Ukraine,,Kiev,10,9,1996,52.1
Europe,Ukraine,,Kiev,10,10,1996,52.2
Europe,Ukraine,,Kiev,10,11,1996,51.0
Europe,Ukraine,,Kiev,10,12,1996,45.3
Europe,Ukraine,,Kiev,10,13,1996,44.9
Europe,Ukraine,,Kiev,10,14,1996,47.7
Europe,Ukraine,,Kiev,10,15,1996,48.4
Europe,Ukraine,,Kiev,10,16,1996,47.7
Europe,Ukraine,,Kiev,10,17,1996,51.3
Europe,Ukraine,,Kiev,10,18,1996,50.7
Europe,Ukraine,,Kiev,10,19,1996,58.6
Europe,Ukraine,,Kiev,10,20,1996,50.7
Europe,Ukraine,,Kiev,10,21,1996,47.0
Europe,Ukraine,,Kiev,10,22,1996,44.1
Europe,Ukraine,,Kiev,10,23,1996,46.8
Europe,Ukraine,,Kiev,10,24,1996,45.4
Europe,Ukraine,,Kiev,10,25,1996,42.5
Europe,Ukraine,,Kiev,10,26,1996,42.7
Europe,Ukraine,,Kiev,10,27,1996,39.2
Europe,Ukraine,,Kiev,10,28,1996,36.3
Europe,Ukraine,,Kiev,10,29,1996,37.9
Europe,Ukraine,,Kiev,10,30,1996,44.3
Europe,Ukraine,,Kiev,10,31,1996,42.1
Europe,Ukraine,,Kiev,11,1,1996,42.1
Europe,Ukraine,,Kiev,11,2,1996,45.3
Europe,Ukraine,,Kiev,11,3,1996,50.7
Europe,Ukraine,,Kiev,11,4,1996,54.8
Europe,Ukraine,,Kiev,11,5,1996,53.1
Europe,Ukraine,,Kiev,11,6,1996,50.0
Europe,Ukraine,,Kiev,11,7,1996,51.4
Europe,Ukraine,,Kiev,11,8,1996,47.5
Europe,Ukraine,,Kiev,11,9,1996,38.3
Europe,Ukraine,,Kiev,11,10,1996,39.2
Europe,Ukraine,,Kiev,11,11,1996,41.5
Europe,Ukraine,,Kiev,11,12,1996,42.1
Europe,Ukraine,,Kiev,11,13,1996,46.8
Europe,Ukraine,,Kiev,11,14,1996,48.4
Europe,Ukraine,,Kiev,11,15,1996,41.3
Europe,Ukraine,,Kiev,11,16,1996,40.4
Europe,Ukraine,,Kiev,11,17,1996,41.0
Europe,Ukraine,,Kiev,11,18,1996,45.0
Europe,Ukraine,,Kiev,11,19,1996,47.8
Europe,Ukraine,,Kiev,11,20,1996,49.2
Europe,Ukraine,,Kiev,11,21,1996,47.5
Europe,Ukraine,,Kiev,11,22,1996,41.6
Europe,Ukraine,,Kiev,11,23,1996,34.3
Europe,Ukraine,,Kiev,11,24,1996,43.2
Europe,Ukraine,,Kiev,11,25,1996,44.5
Europe,Ukraine,,Kiev,11,26,1996,38.7
Europe,Ukraine,,Kiev,11,27,1996,38.9
Europe,Ukraine,,Kiev,11,28,1996,42.6
Europe,Ukraine,,Kiev,11,29,1996,33.9
Europe,Ukraine,,Kiev,11,30,1996,42.9
Europe,Ukraine,,Kiev,12,1,1996,40.2
Europe,Ukraine,,Kiev,12,2,1996,40.7
Europe,Ukraine,,Kiev,12,3,1996,43.7
Europe,Ukraine,,Kiev,12,4,1996,40.3
Europe,Ukraine,,Kiev,12,5,1996,36.7
Europe,Ukraine,,Kiev,12,6,1996,35.8
Europe,Ukraine,,Kiev,12,7,1996,36.5
Europe,Ukraine,,Kiev,12,8,1996,34.4
Europe,Ukraine,,Kiev,12,9,1996,32.7
Europe,Ukraine,,Kiev,12,10,1996,31.6
Europe,Ukraine,,Kiev,12,11,1996,30.0
Europe,Ukraine,,Kiev,12,12,1996,31.4
Europe,Ukraine,,Kiev,12,13,1996,35.0
Europe,Ukraine,,Kiev,12,14,1996,35.7
Europe,Ukraine,,Kiev,12,15,1996,30.8
Europe,Ukraine,,Kiev,12,16,1996,28.7
Europe,Ukraine,,Kiev,12,17,1996,27.1
Europe,Ukraine,,Kiev,12,18,1996,31.4
Europe,Ukraine,,Kiev,12,19,1996,34.6
Europe,Ukraine,,Kiev,12,20,1996,21.0
Europe,Ukraine,,Kiev,12,21,1996,14.9
Europe,Ukraine,,Kiev,12,22,1996,18.3
Europe,Ukraine,,Kiev,12,23,1996,20.8
Europe,Ukraine,,Kiev,12,24,1996,10.3
Europe,Ukraine,,Kiev,12,25,1996,12.0
Europe,Ukraine,,Kiev,12,26,1996,5.9
Europe,Ukraine,,Kiev,12,27,1996,-3.8
Europe,Ukraine,,Kiev,12,28,1996,-3.2
Europe,Ukraine,,Kiev,12,29,1996,0.3
Europe,Ukraine,,Kiev,12,30,1996,6.8
Europe,Ukraine,,Kiev,12,31,1996,7.5
Europe,Ukraine,,Kiev,1,1,1997,4.7
Europe,Ukraine,,Kiev,1,2,1997,4.8
Europe,Ukraine,,Kiev,1,3,1997,12.8
Europe,Ukraine,,Kiev,1,4,1997,10.4
Europe,Ukraine,,Kiev,1,5,1997,14.5
Europe,Ukraine,,Kiev,1,6,1997,19.0
Europe,Ukraine,,Kiev,1,7,1997,17.3
Europe,Ukraine,,Kiev,1,8,1997,13.7
Europe,Ukraine,,Kiev,1,9,1997,11.1
Europe,Ukraine,,Kiev,1,10,1997,12.4
Europe,Ukraine,,Kiev,1,11,1997,12.2
Europe,Ukraine,,Kiev,1,12,1997,8.1
Europe,Ukraine,,Kiev,1,13,1997,11.1
Europe,Ukraine,,Kiev,1,14,1997,33.8
Europe,Ukraine,,Kiev,1,15,1997,34.0
Europe,Ukraine,,Kiev,1,16,1997,33.5
Europe,Ukraine,,Kiev,1,17,1997,32.5
Europe,Ukraine,,Kiev,1,18,1997,27.0
Europe,Ukraine,,Kiev,1,19,1997,28.0
Europe,Ukraine,,Kiev,1,20,1997,27.7
Europe,Ukraine,,Kiev,1,21,1997,31.8
Europe,Ukraine,,Kiev,1,22,1997,29.6
Europe,Ukraine,,Kiev,1,23,1997,31.9
Europe,Ukraine,,Kiev,1,24,1997,35.6
Europe,Ukraine,,Kiev,1,25,1997,28.4
Europe,Ukraine,,Kiev,1,26,1997,21.1
Europe,Ukraine,,Kiev,1,27,1997,27.4
Europe,Ukraine,,Kiev,1,28,1997,28.3
Europe,Ukraine,,Kiev,1,29,1997,21.7
Europe,Ukraine,,Kiev,1,30,1997,18.8
Europe,Ukraine,,Kiev,1,31,1997,31.1
Europe,Ukraine,,Kiev,2,1,1997,24.7
Europe,Ukraine,,Kiev,2,2,1997,16.0
Europe,Ukraine,,Kiev,2,3,1997,10.4
Europe,Ukraine,,Kiev,2,4,1997,14.8
Europe,Ukraine,,Kiev,2,5,1997,18.5
Europe,Ukraine,,Kiev,2,6,1997,31.3
Europe,Ukraine,,Kiev,2,7,1997,32.6
Europe,Ukraine,,Kiev,2,8,1997,34.8
Europe,Ukraine,,Kiev,2,9,1997,34.1
Europe,Ukraine,,Kiev,2,10,1997,35.8
Europe,Ukraine,,Kiev,2,11,1997,39.8
Europe,Ukraine,,Kiev,2,12,1997,37.8
Europe,Ukraine,,Kiev,2,13,1997,37.0
Europe,Ukraine,,Kiev,2,14,1997,38.9
Europe,Ukraine,,Kiev,2,15,1997,36.4
Europe,Ukraine,,Kiev,2,16,1997,29.0
Europe,Ukraine,,Kiev,2,17,1997,21.5
Europe,Ukraine,,Kiev,2,18,1997,18.2
Europe,Ukraine,,Kiev,2,19,1997,15.3
Europe,Ukraine,,Kiev,2,20,1997,18.6
Europe,Ukraine,,Kiev,2,21,1997,29.1
Europe,Ukraine,,Kiev,2,22,1997,35.8
Europe,Ukraine,,Kiev,2,23,1997,34.8
Europe,Ukraine,,Kiev,2,24,1997,35.1
Europe,Ukraine,,Kiev,2,25,1997,38.9
Europe,Ukraine,,Kiev,2,26,1997,39.7
Europe,Ukraine,,Kiev,2,27,1997,40.8
Europe,Ukraine,,Kiev,2,28,1997,35.6
Europe,Ukraine,,Kiev,3,1,1997,36.3
Europe,Ukraine,,Kiev,3,2,1997,42.7
Europe,Ukraine,,Kiev,3,3,1997,45.5
Europe,Ukraine,,Kiev,3,4,1997,40.6
Europe,Ukraine,,Kiev,3,5,1997,35.5
Europe,Ukraine,,Kiev,3,6,1997,36.6
Europe,Ukraine,,Kiev,3,7,1997,36.9
Europe,Ukraine,,Kiev,3,8,1997,35.1
Europe,Ukraine,,Kiev,3,10,1997,39.3
Europe,Ukraine,,Kiev,3,13,1997,47.4
Europe,Ukraine,,Kiev,3,14,1997,43.3
Europe,Ukraine,,Kiev,3,15,1997,45.0
Europe,Ukraine,,Kiev,3,16,1997,37.2
Europe,Ukraine,,Kiev,3,17,1997,25.8
Europe,Ukraine,,Kiev,3,18,1997,24.3
Europe,Ukraine,,Kiev,3,19,1997,28.9
Europe,Ukraine,,Kiev,3,20,1997,30.4
Europe,Ukraine,,Kiev,3,21,1997,27.2
Europe,Ukraine,,Kiev,3,22,1997,27.5
Europe,Ukraine,,Kiev,3,23,1997,28.0
Europe,Ukraine,,Kiev,3,24,1997,26.8
Europe,Ukraine,,Kiev,3,25,1997,27.3
Europe,Ukraine,,Kiev,3,26,1997,28.5
Europe,Ukraine,,Kiev,3,27,1997,28.8
Europe,Ukraine,,Kiev,3,28,1997,39.7
Europe,Ukraine,,Kiev,3,29,1997,39.6
Europe,Ukraine,,Kiev,3,30,1997,39.5
Europe,Ukraine,,Kiev,3,31,1997,41.4
Europe,Ukraine,,Kiev,4,1,1997,47.1
Europe,Ukraine,,Kiev,4,2,1997,54.6
Europe,Ukraine,,Kiev,4,3,1997,55.6
Europe,Ukraine,,Kiev,4,4,1997,49.3
Europe,Ukraine,,Kiev,4,5,1997,37.0
Europe,Ukraine,,Kiev,4,6,1997,37.9
Europe,Ukraine,,Kiev,4,7,1997,41.1
Europe,Ukraine,,Kiev,4,8,1997,35.2
Europe,Ukraine,,Kiev,4,9,1997,33.4
Europe,Ukraine,,Kiev,4,10,1997,38.1
Europe,Ukraine,,Kiev,4,11,1997,41.4
Europe,Ukraine,,Kiev,4,12,1997,36.5
Europe,Ukraine,,Kiev,4,13,1997,35.1
Europe,Ukraine,,Kiev,4,14,1997,39.2
Europe,Ukraine,,Kiev,4,15,1997,43.6
Europe,Ukraine,,Kiev,4,16,1997,40.7
Europe,Ukraine,,Kiev,4,17,1997,40.5
Europe,Ukraine,,Kiev,4,18,1997,37.6
Europe,Ukraine,,Kiev,4,19,1997,41.6
Europe,Ukraine,,Kiev,4,20,1997,39.6
Europe,Ukraine,,Kiev,4,21,1997,36.2
Europe,Ukraine,,Kiev,4,22,1997,35.7
Europe,Ukraine,,Kiev,4,23,1997,36.7
Europe,Ukraine,,Kiev,4,24,1997,45.1
Europe,Ukraine,,Kiev,4,25,1997,51.3
Europe,Ukraine,,Kiev,4,26,1997,48.6
Europe,Ukraine,,Kiev,4,27,1997,46.8
Europe,Ukraine,,Kiev,4,28,1997,51.4
Europe,Ukraine,,Kiev,4,29,1997,57.5
Europe,Ukraine,,Kiev,4,30,1997,56.0
Europe,Ukraine,,Kiev,5,1,1997,59.6
Europe,Ukraine,,Kiev,5,2,1997,56.6
Europe,Ukraine,,Kiev,5,3,1997,58.4
Europe,Ukraine,,Kiev,5,4,1997,48.5
Europe,Ukraine,,Kiev,5,5,1997,60.7
Europe,Ukraine,,Kiev,5,6,1997,69.0
Europe,Ukraine,,Kiev,5,7,1997,66.8
Europe,Ukraine,,Kiev,5,8,1997,67.8
Europe,Ukraine,,Kiev,5,9,1997,65.3
Europe,Ukraine,,Kiev,5,10,1997,59.7
Europe,Ukraine,,Kiev,5,11,1997,63.6
Europe,Ukraine,,Kiev,5,12,1997,66.5
Europe,Ukraine,,Kiev,5,13,1997,68.2
Europe,Ukraine,,Kiev,5,14,1997,72.3
Europe,Ukraine,,Kiev,5,15,1997,74.6
Europe,Ukraine,,Kiev,5,16,1997,73.6
Europe,Ukraine,,Kiev,5,17,1997,62.2
Europe,Ukraine,,Kiev,5,18,1997,62.1
Europe,Ukraine,,Kiev,5,19,1997,64.9
Europe,Ukraine,,Kiev,5,20,1997,64.3
Europe,Ukraine,,Kiev,5,21,1997,60.1
Europe,Ukraine,,Kiev,5,22,1997,63.6
Europe,Ukraine,,Kiev,5,23,1997,61.9
Europe,Ukraine,,Kiev,5,24,1997,49.8
Europe,Ukraine,,Kiev,5,25,1997,50.3
Europe,Ukraine,,Kiev,5,26,1997,52.7
Europe,Ukraine,,Kiev,5,27,1997,52.1
Europe,Ukraine,,Kiev,5,28,1997,53.0
Europe,Ukraine,,Kiev,5,29,1997,57.0
Europe,Ukraine,,Kiev,5,30,1997,54.3
Europe,Ukraine,,Kiev,5,31,1997,51.8
Europe,Ukraine,,Kiev,6,1,1997,53.4
Europe,Ukraine,,Kiev,6,2,1997,52.7
Europe,Ukraine,,Kiev,6,3,1997,55.4
Europe,Ukraine,,Kiev,6,4,1997,58.5
Europe,Ukraine,,Kiev,6,5,1997,60.5
Europe,Ukraine,,Kiev,6,6,1997,60.8
Europe,Ukraine,,Kiev,6,7,1997,63.5
Europe,Ukraine,,Kiev,6,8,1997,65.2
Europe,Ukraine,,Kiev,6,9,1997,69.1
Europe,Ukraine,,Kiev,6,10,1997,72.0
Europe,Ukraine,,Kiev,6,11,1997,68.8
Europe,Ukraine,,Kiev,6,12,1997,71.4
Europe,Ukraine,,Kiev,6,13,1997,70.6
Europe,Ukraine,,Kiev,6,14,1997,74.3
Europe,Ukraine,,Kiev,6,15,1997,69.4
Europe,Ukraine,,Kiev,6,16,1997,66.9
Europe,Ukraine,,Kiev,6,17,1997,62.9
Europe,Ukraine,,Kiev,6,18,1997,62.8
Europe,Ukraine,,Kiev,6,19,1997,60.7
Europe,Ukraine,,Kiev,6,20,1997,60.6
Europe,Ukraine,,Kiev,6,21,1997,58.9
Europe,Ukraine,,Kiev,6,22,1997,61.3
Europe,Ukraine,,Kiev,6,23,1997,68.5
Europe,Ukraine,,Kiev,6,24,1997,62.2
Europe,Ukraine,,Kiev,6,25,1997,64.7
Europe,Ukraine,,Kiev,6,26,1997,63.3
Europe,Ukraine,,Kiev,6,27,1997,68.2
Europe,Ukraine,,Kiev,6,28,1997,72.1
Europe,Ukraine,,Kiev,6,29,1997,73.6
Europe,Ukraine,,Kiev,6,30,1997,75.9
Europe,Ukraine,,Kiev,7,1,1997,77.1
Europe,Ukraine,,Kiev,7,2,1997,68.5
Europe,Ukraine,,Kiev,7,3,1997,69.4
Europe,Ukraine,,Kiev,7,4,1997,71.5
Europe,Ukraine,,Kiev,7,5,1997,72.9
Europe,Ukraine,,Kiev,7,6,1997,71.4
Europe,Ukraine,,Kiev,7,7,1997,70.3
Europe,Ukraine,,Kiev,7,8,1997,70.2
Europe,Ukraine,,Kiev,7,9,1997,68.1
Europe,Ukraine,,Kiev,7,10,1997,65.6
Europe,Ukraine,,Kiev,7,11,1997,63.5
Europe,Ukraine,,Kiev,7,12,1997,61.2
Europe,Ukraine,,Kiev,7,13,1997,63.1
Europe,Ukraine,,Kiev,7,14,1997,61.8
Europe,Ukraine,,Kiev,7,15,1997,61.6
Europe,Ukraine,,Kiev,7,16,1997,61.0
Europe,Ukraine,,Kiev,7,17,1997,58.7
Europe,Ukraine,,Kiev,7,18,1997,61.4
Europe,Ukraine,,Kiev,7,19,1997,62.5
Europe,Ukraine,,Kiev,7,20,1997,64.3
Europe,Ukraine,,Kiev,7,21,1997,64.9
Europe,Ukraine,,Kiev,7,22,1997,66.2
Europe,Ukraine,,Kiev,7,23,1997,65.9
Europe,Ukraine,,Kiev,7,24,1997,66.9
Europe,Ukraine,,Kiev,7,25,1997,65.7
Europe,Ukraine,,Kiev,7,26,1997,67.7
Europe,Ukraine,,Kiev,7,27,1997,71.4
Europe,Ukraine,,Kiev,7,28,1997,72.6
Europe,Ukraine,,Kiev,7,29,1997,71.8
Europe,Ukraine,,Kiev,7,30,1997,71.8
Europe,Ukraine,,Kiev,7,31,1997,64.9
Europe,Ukraine,,Kiev,8,1,1997,68.2
Europe,Ukraine,,Kiev,8,2,1997,72.0
Europe,Ukraine,,Kiev,8,3,1997,71.2
Europe,Ukraine,,Kiev,8,4,1997,66.2
Europe,Ukraine,,Kiev,8,5,1997,67.6
Europe,Ukraine,,Kiev,8,6,1997,68.3
Europe,Ukraine,,Kiev,8,7,1997,69.8
Europe,Ukraine,,Kiev,8,8,1997,67.9
Europe,Ukraine,,Kiev,8,9,1997,68.6
Europe,Ukraine,,Kiev,8,10,1997,68.1
Europe,Ukraine,,Kiev,8,11,1997,68.5
Europe,Ukraine,,Kiev,8,12,1997,70.3
Europe,Ukraine,,Kiev,8,13,1997,66.4
Europe,Ukraine,,Kiev,8,14,1997,65.3
Europe,Ukraine,,Kiev,8,15,1997,64.4
Europe,Ukraine,,Kiev,8,16,1997,61.6
Europe,Ukraine,,Kiev,8,17,1997,60.3
Europe,Ukraine,,Kiev,8,18,1997,62.3
Europe,Ukraine,,Kiev,8,19,1997,62.2
Europe,Ukraine,,Kiev,8,20,1997,64.0
Europe,Ukraine,,Kiev,8,21,1997,67.0
Europe,Ukraine,,Kiev,8,22,1997,69.8
Europe,Ukraine,,Kiev,8,23,1997,69.7
Europe,Ukraine,,Kiev,8,24,1997,70.8
Europe,Ukraine,,Kiev,8,25,1997,71.2
Europe,Ukraine,,Kiev,8,26,1997,66.2
Europe,Ukraine,,Kiev,8,27,1997,60.9
Europe,Ukraine,,Kiev,8,28,1997,61.3
Europe,Ukraine,,Kiev,8,29,1997,64.3
Europe,Ukraine,,Kiev,8,30,1997,63.8
Europe,Ukraine,,Kiev,8,31,1997,65.2
Europe,Ukraine,,Kiev,9,1,1997,62.0
Europe,Ukraine,,Kiev,9,2,1997,54.3
Europe,Ukraine,,Kiev,9,3,1997,51.5
Europe,Ukraine,,Kiev,9,4,1997,51.6
Europe,Ukraine,,Kiev,9,5,1997,57.1
Europe,Ukraine,,Kiev,9,6,1997,57.4
Europe,Ukraine,,Kiev,9,7,1997,57.0
Europe,Ukraine,,Kiev,9,8,1997,59.1
Europe,Ukraine,,Kiev,9,9,1997,58.0
Europe,Ukraine,,Kiev,9,10,1997,51.6
Europe,Ukraine,,Kiev,9,11,1997,53.8
Europe,Ukraine,,Kiev,9,12,1997,55.2
Europe,Ukraine,,Kiev,9,13,1997,61.6
Europe,Ukraine,,Kiev,9,14,1997,57.3
Europe,Ukraine,,Kiev,9,15,1997,52.7
Europe,Ukraine,,Kiev,9,16,1997,54.0
Europe,Ukraine,,Kiev,9,17,1997,58.2
Europe,Ukraine,,Kiev,9,18,1997,61.3
Europe,Ukraine,,Kiev,9,19,1997,58.8
Europe,Ukraine,,Kiev,9,20,1997,49.2
Europe,Ukraine,,Kiev,9,21,1997,47.8
Europe,Ukraine,,Kiev,9,22,1997,50.5
Europe,Ukraine,,Kiev,9,23,1997,53.5
Europe,Ukraine,,Kiev,9,24,1997,47.8
Europe,Ukraine,,Kiev,9,25,1997,41.6
Europe,Ukraine,,Kiev,9,26,1997,46.2
Europe,Ukraine,,Kiev,9,27,1997,48.1
Europe,Ukraine,,Kiev,9,28,1997,45.8
Europe,Ukraine,,Kiev,9,29,1997,46.1
Europe,Ukraine,,Kiev,9,30,1997,44.9
Europe,Ukraine,,Kiev,10,1,1997,39.7
Europe,Ukraine,,Kiev,10,2,1997,43.8
Europe,Ukraine,,Kiev,10,3,1997,45.5
Europe,Ukraine,,Kiev,10,4,1997,44.7
Europe,Ukraine,,Kiev,10,5,1997,49.2
Europe,Ukraine,,Kiev,10,6,1997,45.4
Europe,Ukraine,,Kiev,10,7,1997,52.9
Europe,Ukraine,,Kiev,10,8,1997,58.9
Europe,Ukraine,,Kiev,10,9,1997,62.7
Europe,Ukraine,,Kiev,10,10,1997,65.1
Europe,Ukraine,,Kiev,10,11,1997,57.3
Europe,Ukraine,,Kiev,10,12,1997,53.4
Europe,Ukraine,,Kiev,10,13,1997,48.3
Europe,Ukraine,,Kiev,10,14,1997,47.0
Europe,Ukraine,,Kiev,10,15,1997,41.9
Europe,Ukraine,,Kiev,10,16,1997,43.0
Europe,Ukraine,,Kiev,10,17,1997,38.6
Europe,Ukraine,,Kiev,10,18,1997,38.1
Europe,Ukraine,,Kiev,10,19,1997,38.5
Europe,Ukraine,,Kiev,10,20,1997,44.6
Europe,Ukraine,,Kiev,10,21,1997,40.9
Europe,Ukraine,,Kiev,10,22,1997,34.9
Europe,Ukraine,,Kiev,10,23,1997,40.1
Europe,Ukraine,,Kiev,10,24,1997,41.1
Europe,Ukraine,,Kiev,10,25,1997,32.1
Europe,Ukraine,,Kiev,10,26,1997,30.1
Europe,Ukraine,,Kiev,10,27,1997,28.8
Europe,Ukraine,,Kiev,10,28,1997,27.5
Europe,Ukraine,,Kiev,10,29,1997,28.8
Europe,Ukraine,,Kiev,10,30,1997,36.2
Europe,Ukraine,,Kiev,10,31,1997,38.6
Europe,Ukraine,,Kiev,11,1,1997,35.0
