Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Spain,,Madrid,5,20,2015,57.0
Europe,Spain,,Madrid,5,21,2015,58.8
Europe,Spain,,Madrid,5,22,2015,58.2
Europe,Spain,,Madrid,5,23,2015,60.9
Europe,Spain,,Madrid,5,24,2015,64.3
Europe,Spain,,Madrid,5,25,2015,67.7
Europe,Spain,,Madrid,5,26,2015,68.5
Europe,Spain,,Madrid,5,27,2015,69.9
Europe,Spain,,Madrid,5,28,2015,73.1
Europe,Spain,,Madrid,5,29,2015,72.4
Europe,Spain,,Madrid,5,30,2015,70.2
Europe,Spain,,Madrid,5,31,2015,72.8
Europe,Spain,,Madrid,6,1,2015,75.3
Europe,Spain,,Madrid,6,2,2015,78.1
Europe,Spain,,Madrid,6,3,2015,79.3
Europe,Spain,,Madrid,6,4,2015,77.8
Europe,Spain,,Madrid,6,5,2015,76.6
Europe,Spain,,Madrid,6,6,2015,77.8
Europe,Spain,,Madrid,6,7,2015,79.8
Europe,Spain,,Madrid,6,8,2015,78.8
Europe,Spain,,Madrid,6,9,2015,75.3
Europe,Spain,,Madrid,6,10,2015,69.6
Europe,Spain,,Madrid,6,11,2015,65.7
Europe,Spain,,Madrid,6,12,2015,66.0
Europe,Spain,,Madrid,6,13,2015,65.5
Europe,Spain,,Madrid,6,14,2015,63.7
Europe,Spain,,Madrid,6,15,2015,60.1
Europe,Spain,,Madrid,6,16,2015,66.1
Europe,Spain,,Madrid,6,17,2015,68.9
Europe,Spain,,Madrid,6,18,2015,72.6
Europe,Spain,,Madrid,6,19,2015,77.5
Europe,Spain,,Madrid,6,20,2015,78.1
Europe,Spain,,Madrid,6,21,2015,81.3
Europe,Spain,,Madrid,6,22,2015,83.3
Europe,Spain,,Madrid,6,23,2015,75.7
Europe,Spain,,Madrid,6,24,2015,74.2
Europe,Spain,,Madrid,6,25,2015,78.8
Europe,Spain,,Madrid,6,26,2015,81.4
Europe,Spain,,Madrid,6,27,2015,84.9
Europe,Spain,,Madrid,6,28,2015,87.3
Europe,Spain,,Madrid,6,29,2015,88.8
Europe,Spain,,Madrid,6,30,2015,89.6
Europe,Spain,,Madrid,7,1,2015,87.0
Europe,Spain,,Madrid,7,2,2015,82.6
Europe,Spain,,Madrid,7,3,2015,86.3
Europe,Spain,,Madrid,7,4,2015,86.4
Europe,Spain,,Madrid,7,5,2015,87.5
Europe,Spain,,Madrid,7,6,2015,89.9
Europe,Spain,,Madrid,7,7,2015,90.1
Europe,Spain,,Madrid,7,8,2015,87.5
Europe,Spain,,Madrid,7,9,2015,87.5
Europe,Spain,,Madrid,7,10,2015,86.0
Europe,Spain,,Madrid,7,11,2015,85.4
Europe,Spain,,Madrid,7,12,2015,86.8
Europe,Spain,,Madrid,7,13,2015,88.3
Europe,Spain,,Madrid,7,14,2015,89.5
Europe,Spain,,Madrid,7,15,2015,88.6
Europe,Spain,,Madrid,7,16,2015,88.0
Europe,Spain,,Madrid,7,17,2015,87.4
Europe,Spain,,Madrid,7,18,2015,84.1
Europe,Spain,,Madrid,7,19,2015,83.8
Europe,Spain,,Madrid,7,20,2015,86.7
Europe,Spain,,Madrid,7,21,2015,88.0
Europe,Spain,,Madrid,7,22,2015,84.9
Europe,Spain,,Madrid,7,23,2015,84.5
Europe,Spain,,Madrid,7,24,2015,83.1
Europe,Spain,,Madrid,7,25,2015,81.4
Europe,Spain,,Madrid,7,26,2015,84.2
Europe,Spain,,Madrid,7,27,2015,87.5
Europe,Spain,,Madrid,7,28,2015,86.6
Europe,Spain,,Madrid,7,29,2015,85.7
Europe,Spain,,Madrid,7,30,2015,82.2
Europe,Spain,,Madrid,7,31,2015,78.4
Europe,Spain,,Madrid,8,1,2015,76.4
Europe,Spain,,Madrid,8,2,2015,82.6
Europe,Spain,,Madrid,8,3,2015,85.1
Europe,Spain,,Madrid,8,4,2015,87.0
Europe,Spain,,Madrid,8,5,2015,84.0
Europe,Spain,,Madrid,8,6,2015,83.6
Europe,Spain,,Madrid,8,7,2015,84.3
Europe,Spain,,Madrid,8,8,2015,83.3
Europe,Spain,,Madrid,8,9,2015,76.7
Europe,Spain,,Madrid,8,10,2015,81.7
Europe,Spain,,Madrid,8,11,2015,85.1
Europe,Spain,,Madrid,8,12,2015,81.0
Europe,Spain,,Madrid,8,13,2015,75.2
Europe,Spain,,Madrid,8,14,2015,71.5
Europe,Spain,,Madrid,8,15,2015,73.5
Europe,Spain,,Madrid,8,16,2015,78.3
Europe,Spain,,Madrid,8,17,2015,79.8
Europe,Spain,,Madrid,8,18,2015,77.8
Europe,Spain,,Madrid,8,19,2015,77.8
Europe,Spain,,Madrid,8,20,2015,82.1
Europe,Spain,,Madrid,8,21,2015,80.8
Europe,Spain,,Madrid,8,22,2015,77.5
Europe,Spain,,Madrid,8,23,2015,73.1
Europe,Spain,,Madrid,8,24,2015,69.6
Europe,Spain,,Madrid,8,25,2015,71.0
Europe,Spain,,Madrid,8,26,2015,76.9
Europe,Spain,,Madrid,8,27,2015,77.1
Europe,Spain,,Madrid,8,28,2015,78.3
Europe,Spain,,Madrid,8,29,2015,83.8
Europe,Spain,,Madrid,8,30,2015,79.3
Europe,Spain,,Madrid,8,31,2015,73.2
Europe,Spain,,Madrid,9,1,2015,74.5
Europe,Spain,,Madrid,9,2,2015,76.8
Europe,Spain,,Madrid,9,3,2015,72.9
Europe,Spain,,Madrid,9,4,2015,69.8
Europe,Spain,,Madrid,9,5,2015,68.2
Europe,Spain,,Madrid,9,6,2015,70.7
Europe,Spain,,Madrid,9,7,2015,70.3
Europe,Spain,,Madrid,9,8,2015,70.0
Europe,Spain,,Madrid,9,9,2015,70.9
Europe,Spain,,Madrid,9,10,2015,74.7
Europe,Spain,,Madrid,9,11,2015,73.9
Europe,Spain,,Madrid,9,12,2015,74.3
Europe,Spain,,Madrid,9,13,2015,70.9
Europe,Spain,,Madrid,9,14,2015,67.4
Europe,Spain,,Madrid,9,15,2015,63.6
Europe,Spain,,Madrid,9,16,2015,65.6
Europe,Spain,,Madrid,9,17,2015,60.7
Europe,Spain,,Madrid,9,18,2015,60.8
Europe,Spain,,Madrid,9,19,2015,64.5
Europe,Spain,,Madrid,9,20,2015,66.9
Europe,Spain,,Madrid,9,21,2015,69.7
Europe,Spain,,Madrid,9,22,2015,68.8
Europe,Spain,,Madrid,9,23,2015,66.2
Europe,Spain,,Madrid,9,24,2015,67.9
Europe,Spain,,Madrid,9,25,2015,70.5
Europe,Spain,,Madrid,9,26,2015,69.5
Europe,Spain,,Madrid,9,27,2015,70.2
Europe,Spain,,Madrid,9,28,2015,65.2
Europe,Spain,,Madrid,9,29,2015,64.5
Europe,Spain,,Madrid,9,30,2015,65.1
Europe,Spain,,Madrid,10,1,2015,65.2
Europe,Spain,,Madrid,10,2,2015,67.3
Europe,Spain,,Madrid,10,3,2015,67.6
Europe,Spain,,Madrid,10,4,2015,65.6
Europe,Spain,,Madrid,10,5,2015,69.4
Europe,Spain,,Madrid,10,6,2015,64.8
Europe,Spain,,Madrid,10,7,2015,60.6
Europe,Spain,,Madrid,10,8,2015,60.1
Europe,Spain,,Madrid,10,9,2015,58.9
Europe,Spain,,Madrid,10,10,2015,60.3
Europe,Spain,,Madrid,10,11,2015,62.9
Europe,Spain,,Madrid,10,12,2015,64.2
Europe,Spain,,Madrid,10,13,2015,56.0
Europe,Spain,,Madrid,10,14,2015,52.9
Europe,Spain,,Madrid,10,15,2015,53.2
Europe,Spain,,Madrid,10,16,2015,54.3
Europe,Spain,,Madrid,10,17,2015,59.9
Europe,Spain,,Madrid,10,18,2015,60.7
Europe,Spain,,Madrid,10,19,2015,61.9
Europe,Spain,,Madrid,10,20,2015,60.2
Europe,Spain,,Madrid,10,21,2015,53.7
Europe,Spain,,Madrid,10,22,2015,54.5
Europe,Spain,,Madrid,10,23,2015,56.7
Europe,Spain,,Madrid,10,24,2015,59.3
Europe,Spain,,Madrid,10,25,2015,60.6
Europe,Spain,,Madrid,10,26,2015,59.3
Europe,Spain,,Madrid,10,27,2015,58.0
Europe,Spain,,Madrid,10,28,2015,55.0
Europe,Spain,,Madrid,10,29,2015,57.3
Europe,Spain,,Madrid,10,30,2015,58.8
Europe,Spain,,Madrid,10,31,2015,60.5
Europe,Spain,,Madrid,11,1,2015,61.5
Europe,Spain,,Madrid,11,2,2015,55.3
Europe,Spain,,Madrid,11,3,2015,54.2
Europe,Spain,,Madrid,11,4,2015,55.2
Europe,Spain,,Madrid,11,5,2015,58.3
Europe,Spain,,Madrid,11,6,2015,58.2
Europe,Spain,,Madrid,11,7,2015,59.3
Europe,Spain,,Madrid,11,8,2015,59.2
Europe,Spain,,Madrid,11,9,2015,56.2
Europe,Spain,,Madrid,11,10,2015,54.9
Europe,Spain,,Madrid,11,11,2015,52.9
Europe,Spain,,Madrid,11,12,2015,52.6
Europe,Spain,,Madrid,11,13,2015,52.9
Europe,Spain,,Madrid,11,14,2015,53.6
Europe,Spain,,Madrid,11,15,2015,50.9
Europe,Spain,,Madrid,11,16,2015,49.2
Europe,Spain,,Madrid,11,17,2015,48.5
Europe,Spain,,Madrid,11,18,2015,50.8
Europe,Spain,,Madrid,11,19,2015,52.8
Europe,Spain,,Madrid,11,20,2015,54.8
Europe,Spain,,Madrid,11,21,2015,53.0
Europe,Spain,,Madrid,11,22,2015,42.7
Europe,Spain,,Madrid,11,23,2015,41.7
Europe,Spain,,Madrid,11,24,2015,40.9
Europe,Spain,,Madrid,11,25,2015,50.1
Europe,Spain,,Madrid,11,26,2015,51.0
Europe,Spain,,Madrid,11,27,2015,54.9
Europe,Spain,,Madrid,11,28,2015,47.5
Europe,Spain,,Madrid,11,29,2015,40.6
Europe,Spain,,Madrid,11,30,2015,40.1
Europe,Spain,,Madrid,12,1,2015,40.2
Europe,Spain,,Madrid,12,2,2015,41.7
Europe,Spain,,Madrid,12,3,2015,43.6
Europe,Spain,,Madrid,12,4,2015,45.9
Europe,Spain,,Madrid,12,5,2015,48.0
Europe,Spain,,Madrid,12,6,2015,45.6
Europe,Spain,,Madrid,12,7,2015,44.3
Europe,Spain,,Madrid,12,8,2015,47.9
Europe,Spain,,Madrid,12,9,2015,46.9
Europe,Spain,,Madrid,12,10,2015,46.7
Europe,Spain,,Madrid,12,11,2015,48.2
Europe,Spain,,Madrid,12,12,2015,49.2
Europe,Spain,,Madrid,12,13,2015,45.4
Europe,Spain,,Madrid,12,14,2015,50.3
Europe,Spain,,Madrid,12,15,2015,50.5
Europe,Spain,,Madrid,12,16,2015,45.9
Europe,Spain,,Madrid,12,17,2015,45.3
Europe,Spain,,Madrid,12,18,2015,45.9
Europe,Spain,,Madrid,12,19,2015,45.1
Europe,Spain,,Madrid,12,20,2015,46.0
Europe,Spain,,Madrid,12,21,2015,45.6
Europe,Spain,,Madrid,12,22,2015,43.2
Europe,Spain,,Madrid,12,23,2015,43.1
Europe,Spain,,Madrid,12,24,2015,40.1
Europe,Spain,,Madrid,12,25,2015,39.9
Europe,Spain,,Madrid,12,26,2015,38.7
Europe,Spain,,Madrid,12,27,2015,42.4
Europe,Spain,,Madrid,12,28,2015,46.2
Europe,Spain,,Madrid,12,29,2015,47.1
Europe,Spain,,Madrid,12,30,2015,46.3
Europe,Spain,,Madrid,1,1,2016,51.1
Europe,Spain,,Madrid,1,2,2016,48.3
Europe,Spain,,Madrid,1,3,2016,44.2
Europe,Spain,,Madrid,1,4,2016,54.9
Europe,Spain,,Madrid,1,5,2016,46.3
Europe,Spain,,Madrid,1,6,2016,42.3
Europe,Spain,,Madrid,1,7,2016,55.0
Europe,Spain,,Madrid,1,8,2016,54.0
Europe,Spain,,Madrid,1,9,2016,50.6
Europe,Spain,,Madrid,1,10,2016,51.9
Europe,Spain,,Madrid,1,11,2016,49.9
Europe,Spain,,Madrid,1,12,2016,44.6
Europe,Spain,,Madrid,1,13,2016,39.4
Europe,Spain,,Madrid,1,14,2016,40.3
Europe,Spain,,Madrid,1,15,2016,44.6
Europe,Spain,,Madrid,1,16,2016,40.3
Europe,Spain,,Madrid,1,17,2016,34.9
Europe,Spain,,Madrid,1,18,2016,43.7
Europe,Spain,,Madrid,1,19,2016,41.0
Europe,Spain,,Madrid,1,20,2016,40.6
Europe,Spain,,Madrid,1,21,2016,42.4
Europe,Spain,,Madrid,1,22,2016,47.0
Europe,Spain,,Madrid,1,23,2016,52.4
Europe,Spain,,Madrid,1,24,2016,50.4
Europe,Spain,,Madrid,1,25,2016,49.2
Europe,Spain,,Madrid,1,26,2016,48.0
Europe,Spain,,Madrid,1,27,2016,47.1
Europe,Spain,,Madrid,1,28,2016,46.6
Europe,Spain,,Madrid,1,29,2016,46.8
Europe,Spain,,Madrid,1,30,2016,46.0
Europe,Spain,,Madrid,1,31,2016,47.6
Europe,Spain,,Madrid,2,1,2016,47.8
Europe,Spain,,Madrid,2,2,2016,45.0
Europe,Spain,,Madrid,2,3,2016,47.9
Europe,Spain,,Madrid,2,4,2016,42.4
Europe,Spain,,Madrid,2,5,2016,39.8
Europe,Spain,,Madrid,2,6,2016,42.3
Europe,Spain,,Madrid,2,7,2016,46.3
Europe,Spain,,Madrid,2,8,2016,48.8
Europe,Spain,,Madrid,2,9,2016,52.3
Europe,Spain,,Madrid,2,10,2016,54.3
Europe,Spain,,Madrid,2,11,2016,56.2
Europe,Spain,,Madrid,2,12,2016,54.0
Europe,Spain,,Madrid,2,13,2016,56.5
Europe,Spain,,Madrid,2,14,2016,47.2
Europe,Spain,,Madrid,2,15,2016,41.7
Europe,Spain,,Madrid,2,16,2016,38.9
Europe,Spain,,Madrid,2,17,2016,35.9
Europe,Spain,,Madrid,2,18,2016,43.8
Europe,Spain,,Madrid,2,19,2016,41.3
Europe,Spain,,Madrid,2,20,2016,41.6
Europe,Spain,,Madrid,2,21,2016,43.9
Europe,Spain,,Madrid,2,22,2016,46.9
Europe,Spain,,Madrid,2,23,2016,47.0
Europe,Spain,,Madrid,2,24,2016,43.0
Europe,Spain,,Madrid,2,25,2016,47.9
Europe,Spain,,Madrid,2,26,2016,43.6
Europe,Spain,,Madrid,2,27,2016,42.3
Europe,Spain,,Madrid,2,28,2016,45.0
Europe,Spain,,Madrid,2,29,2016,46.2
Europe,Spain,,Madrid,3,1,2016,45.7
Europe,Spain,,Madrid,3,2,2016,48.8
Europe,Spain,,Madrid,3,3,2016,48.6
Europe,Spain,,Madrid,3,4,2016,46.9
Europe,Spain,,Madrid,3,5,2016,44.4
Europe,Spain,,Madrid,3,6,2016,43.9
Europe,Spain,,Madrid,3,7,2016,45.4
Europe,Spain,,Madrid,3,8,2016,44.5
Europe,Spain,,Madrid,3,9,2016,41.5
Europe,Spain,,Madrid,3,11,2016,46.6
Europe,Spain,,Madrid,3,12,2016,43.5
Europe,Spain,,Madrid,3,13,2016,46.4
Europe,Spain,,Madrid,3,14,2016,44.9
Europe,Spain,,Madrid,3,15,2016,45.0
Europe,Spain,,Madrid,3,16,2016,45.7
Europe,Spain,,Madrid,3,17,2016,48.6
Europe,Spain,,Madrid,3,18,2016,47.1
Europe,Spain,,Madrid,3,19,2016,49.6
Europe,Spain,,Madrid,3,20,2016,46.9
Europe,Spain,,Madrid,3,21,2016,48.3
Europe,Spain,,Madrid,3,22,2016,50.0
Europe,Spain,,Madrid,3,23,2016,47.2
Europe,Spain,,Madrid,3,24,2016,49.9
Europe,Spain,,Madrid,3,25,2016,50.3
Europe,Spain,,Madrid,3,26,2016,50.6
Europe,Spain,,Madrid,3,27,2016,53.8
Europe,Spain,,Madrid,3,28,2016,52.0
Europe,Spain,,Madrid,3,29,2016,56.4
Europe,Spain,,Madrid,3,30,2016,57.1
Europe,Spain,,Madrid,3,31,2016,48.6
Europe,Spain,,Madrid,4,1,2016,46.8
Europe,Spain,,Madrid,4,2,2016,48.7
Europe,Spain,,Madrid,4,3,2016,51.5
Europe,Spain,,Madrid,4,4,2016,47.1
Europe,Spain,,Madrid,4,5,2016,51.7
Europe,Spain,,Madrid,4,6,2016,53.4
Europe,Spain,,Madrid,4,7,2016,54.2
Europe,Spain,,Madrid,4,8,2016,48.9
Europe,Spain,,Madrid,4,9,2016,51.6
Europe,Spain,,Madrid,4,10,2016,50.8
Europe,Spain,,Madrid,4,11,2016,48.0
Europe,Spain,,Madrid,4,12,2016,49.6
Europe,Spain,,Madrid,4,13,2016,52.7
Europe,Spain,,Madrid,4,14,2016,55.9
Europe,Spain,,Madrid,4,15,2016,56.0
Europe,Spain,,Madrid,4,16,2016,55.3
Europe,Spain,,Madrid,4,17,2016,54.7
Europe,Spain,,Madrid,4,18,2016,56.6
Europe,Spain,,Madrid,4,19,2016,54.4
Europe,Spain,,Madrid,4,20,2016,51.6
Europe,Spain,,Madrid,4,21,2016,55.3
Europe,Spain,,Madrid,4,22,2016,53.6
Europe,Spain,,Madrid,4,23,2016,53.7
Europe,Spain,,Madrid,4,24,2016,54.1
Europe,Spain,,Madrid,4,25,2016,54.6
Europe,Spain,,Madrid,4,26,2016,58.3
Europe,Spain,,Madrid,4,27,2016,58.2
Europe,Spain,,Madrid,4,28,2016,57.1
Europe,Spain,,Madrid,4,29,2016,56.9
Europe,Spain,,Madrid,4,30,2016,55.7
Europe,Spain,,Madrid,5,1,2016,51.6
Europe,Spain,,Madrid,5,2,2016,56.3
Europe,Spain,,Madrid,5,3,2016,63.3
Europe,Spain,,Madrid,5,4,2016,64.5
Europe,Spain,,Madrid,5,6,2016,56.2
Europe,Spain,,Madrid,5,7,2016,57.5
Europe,Spain,,Madrid,5,8,2016,53.7
Europe,Spain,,Madrid,5,9,2016,53.1
Europe,Spain,,Madrid,5,10,2016,52.5
Europe,Spain,,Madrid,5,11,2016,52.3
Europe,Spain,,Madrid,5,12,2016,54.4
Europe,Spain,,Madrid,5,13,2016,55.2
Europe,Spain,,Madrid,5,14,2016,57.0
Europe,Spain,,Madrid,5,15,2016,62.1
Europe,Spain,,Madrid,5,16,2016,61.2
Europe,Spain,,Madrid,5,17,2016,63.6
Europe,Spain,,Madrid,5,18,2016,65.9
Europe,Spain,,Madrid,5,19,2016,66.6
Europe,Spain,,Madrid,5,20,2016,68.1
Europe,Spain,,Madrid,5,21,2016,69.5
Europe,Spain,,Madrid,5,22,2016,67.0
Europe,Spain,,Madrid,5,23,2016,59.7
Europe,Spain,,Madrid,5,24,2016,65.5
Europe,Spain,,Madrid,5,25,2016,64.2
Europe,Spain,,Madrid,5,26,2016,65.8
Europe,Spain,,Madrid,5,27,2016,65.9
Europe,Spain,,Madrid,5,28,2016,59.7
Europe,Spain,,Madrid,5,29,2016,59.4
Europe,Spain,,Madrid,5,30,2016,60.6
Europe,Spain,,Madrid,5,31,2016,62.6
Europe,Spain,,Madrid,6,1,2016,64.3
Europe,Spain,,Madrid,6,2,2016,67.4
Europe,Spain,,Madrid,6,3,2016,71.0
Europe,Spain,,Madrid,6,4,2016,70.4
Europe,Spain,,Madrid,6,5,2016,70.9
Europe,Spain,,Madrid,6,6,2016,71.9
Europe,Spain,,Madrid,6,7,2016,75.7
Europe,Spain,,Madrid,6,8,2016,78.2
Europe,Spain,,Madrid,6,9,2016,81.7
Europe,Spain,,Madrid,6,10,2016,78.2
Europe,Spain,,Madrid,6,11,2016,76.3
Europe,Spain,,Madrid,6,12,2016,76.7
Europe,Spain,,Madrid,6,13,2016,79.5
Europe,Spain,,Madrid,6,14,2016,73.8
Europe,Spain,,Madrid,6,15,2016,65.5
Europe,Spain,,Madrid,6,16,2016,61.2
Europe,Spain,,Madrid,6,17,2016,63.9
Europe,Spain,,Madrid,6,18,2016,65.8
Europe,Spain,,Madrid,6,19,2016,66.9
Europe,Spain,,Madrid,6,20,2016,75.8
Europe,Spain,,Madrid,6,21,2016,80.0
Europe,Spain,,Madrid,6,22,2016,81.9
Europe,Spain,,Madrid,6,23,2016,80.5
Europe,Spain,,Madrid,6,24,2016,79.9
Europe,Spain,,Madrid,6,25,2016,79.6
Europe,Spain,,Madrid,6,26,2016,76.6
Europe,Spain,,Madrid,6,27,2016,79.9
Europe,Spain,,Madrid,6,28,2016,81.9
Europe,Spain,,Madrid,6,29,2016,83.4
Europe,Spain,,Madrid,6,30,2016,81.3
Europe,Spain,,Madrid,7,1,2016,82.4
Europe,Spain,,Madrid,7,2,2016,83.3
Europe,Spain,,Madrid,7,3,2016,84.2
Europe,Spain,,Madrid,7,4,2016,81.4
Europe,Spain,,Madrid,7,5,2016,81.5
Europe,Spain,,Madrid,7,6,2016,80.6
Europe,Spain,,Madrid,7,7,2016,78.1
Europe,Spain,,Madrid,7,8,2016,82.2
Europe,Spain,,Madrid,7,9,2016,84.5
Europe,Spain,,Madrid,7,10,2016,88.2
Europe,Spain,,Madrid,7,11,2016,88.3
Europe,Spain,,Madrid,7,12,2016,81.2
Europe,Spain,,Madrid,7,13,2016,73.2
Europe,Spain,,Madrid,7,14,2016,71.7
Europe,Spain,,Madrid,7,15,2016,72.6
Europe,Spain,,Madrid,7,16,2016,80.0
Europe,Spain,,Madrid,7,17,2016,83.9
Europe,Spain,,Madrid,7,18,2016,86.1
Europe,Spain,,Madrid,7,19,2016,86.3
Europe,Spain,,Madrid,7,20,2016,87.6
Europe,Spain,,Madrid,7,21,2016,82.5
Europe,Spain,,Madrid,7,22,2016,80.5
Europe,Spain,,Madrid,7,23,2016,76.5
Europe,Spain,,Madrid,7,24,2016,79.3
Europe,Spain,,Madrid,7,25,2016,83.7
Europe,Spain,,Madrid,7,26,2016,86.5
Europe,Spain,,Madrid,7,27,2016,88.4
Europe,Spain,,Madrid,7,28,2016,87.0
Europe,Spain,,Madrid,7,29,2016,88.9
Europe,Spain,,Madrid,7,30,2016,86.9
Europe,Spain,,Madrid,7,31,2016,82.3
Europe,Spain,,Madrid,8,1,2016,81.8
Europe,Spain,,Madrid,8,2,2016,84.8
Europe,Spain,,Madrid,8,3,2016,86.0
Europe,Spain,,Madrid,8,4,2016,84.7
Europe,Spain,,Madrid,8,5,2016,81.3
Europe,Spain,,Madrid,8,6,2016,81.9
Europe,Spain,,Madrid,8,7,2016,83.3
Europe,Spain,,Madrid,8,8,2016,82.8
Europe,Spain,,Madrid,8,9,2016,79.9
Europe,Spain,,Madrid,8,10,2016,73.2
Europe,Spain,,Madrid,8,11,2016,74.2
Europe,Spain,,Madrid,8,12,2016,77.5
Europe,Spain,,Madrid,8,13,2016,79.7
Europe,Spain,,Madrid,8,14,2016,81.1
Europe,Spain,,Madrid,8,15,2016,81.8
Europe,Spain,,Madrid,8,16,2016,82.2
Europe,Spain,,Madrid,8,17,2016,81.0
Europe,Spain,,Madrid,8,18,2016,81.1
Europe,Spain,,Madrid,8,19,2016,81.8
Europe,Spain,,Madrid,8,20,2016,82.7
Europe,Spain,,Madrid,8,21,2016,77.7
Europe,Spain,,Madrid,8,22,2016,81.6
Europe,Spain,,Madrid,8,23,2016,83.9
Europe,Spain,,Madrid,8,24,2016,82.2
Europe,Spain,,Madrid,8,25,2016,80.6
Europe,Spain,,Madrid,8,26,2016,81.0
Europe,Spain,,Madrid,8,27,2016,83.7
Europe,Spain,,Madrid,8,28,2016,83.8
Europe,Spain,,Madrid,8,29,2016,82.8
Europe,Spain,,Madrid,8,30,2016,77.1
Europe,Spain,,Madrid,8,31,2016,79.8
Europe,Spain,,Madrid,9,1,2016,81.4
Europe,Spain,,Madrid,9,2,2016,80.8
Europe,Spain,,Madrid,9,3,2016,82.1
Europe,Spain,,Madrid,9,4,2016,84.0
Europe,Spain,,Madrid,9,5,2016,86.2
Europe,Spain,,Madrid,9,6,2016,86.8
Europe,Spain,,Madrid,9,7,2016,86.7
Europe,Spain,,Madrid,9,8,2016,79.6
Europe,Spain,,Madrid,9,9,2016,77.8
Europe,Spain,,Madrid,9,10,2016,79.0
Europe,Spain,,Madrid,9,11,2016,77.6
Europe,Spain,,Madrid,9,12,2016,78.7
Europe,Spain,,Madrid,9,13,2016,70.1
Europe,Spain,,Madrid,9,14,2016,59.7
Europe,Spain,,Madrid,9,15,2016,61.6
Europe,Spain,,Madrid,9,16,2016,65.7
Europe,Spain,,Madrid,9,17,2016,63.8
Europe,Spain,,Madrid,9,18,2016,64.6
Europe,Spain,,Madrid,9,19,2016,65.2
Europe,Spain,,Madrid,9,20,2016,68.9
Europe,Spain,,Madrid,9,22,2016,67.6
Europe,Spain,,Madrid,9,23,2016,67.9
Europe,Spain,,Madrid,9,24,2016,68.1
Europe,Spain,,Madrid,9,25,2016,68.6
Europe,Spain,,Madrid,9,26,2016,71.2
Europe,Spain,,Madrid,9,27,2016,71.4
Europe,Spain,,Madrid,9,28,2016,69.8
Europe,Spain,,Madrid,9,29,2016,66.0
Europe,Spain,,Madrid,9,30,2016,66.4
Europe,Spain,,Madrid,10,1,2016,69.1
Europe,Spain,,Madrid,10,2,2016,66.7
Europe,Spain,,Madrid,10,3,2016,67.3
Europe,Spain,,Madrid,10,4,2016,67.8
Europe,Spain,,Madrid,10,5,2016,67.9
Europe,Spain,,Madrid,10,6,2016,69.6
Europe,Spain,,Madrid,10,7,2016,64.1
Europe,Spain,,Madrid,10,8,2016,64.0
Europe,Spain,,Madrid,10,9,2016,65.1
Europe,Spain,,Madrid,10,10,2016,63.1
Europe,Spain,,Madrid,10,11,2016,60.1
Europe,Spain,,Madrid,10,12,2016,55.2
Europe,Spain,,Madrid,10,13,2016,56.6
Europe,Spain,,Madrid,10,14,2016,58.5
Europe,Spain,,Madrid,10,15,2016,54.7
Europe,Spain,,Madrid,10,16,2016,57.2
Europe,Spain,,Madrid,10,17,2016,60.3
Europe,Spain,,Madrid,10,18,2016,61.4
Europe,Spain,,Madrid,10,19,2016,62.4
Europe,Spain,,Madrid,10,20,2016,60.6
Europe,Spain,,Madrid,10,21,2016,58.8
Europe,Spain,,Madrid,10,22,2016,59.0
Europe,Spain,,Madrid,10,23,2016,57.5
Europe,Spain,,Madrid,10,24,2016,55.5
Europe,Spain,,Madrid,10,25,2016,61.0
Europe,Spain,,Madrid,10,26,2016,64.3
Europe,Spain,,Madrid,10,27,2016,64.6
Europe,Spain,,Madrid,10,28,2016,62.4
Europe,Spain,,Madrid,10,29,2016,60.1
Europe,Spain,,Madrid,10,30,2016,56.6
Europe,Spain,,Madrid,10,31,2016,54.4
Europe,Spain,,Madrid,11,1,2016,53.0
Europe,Spain,,Madrid,11,2,2016,57.3
Europe,Spain,,Madrid,11,3,2016,55.8
Europe,Spain,,Madrid,11,4,2016,55.0
Europe,Spain,,Madrid,11,5,2016,55.4
Europe,Spain,,Madrid,11,6,2016,48.5
Europe,Spain,,Madrid,11,7,2016,43.2
Europe,Spain,,Madrid,11,8,2016,45.8
Europe,Spain,,Madrid,11,9,2016,50.8
Europe,Spain,,Madrid,11,10,2016,44.9
Europe,Spain,,Madrid,11,12,2016,45.8
Europe,Spain,,Madrid,11,13,2016,53.2
Europe,Spain,,Madrid,11,14,2016,49.3
Europe,Spain,,Madrid,11,15,2016,46.4
Europe,Spain,,Madrid,11,16,2016,45.4
Europe,Spain,,Madrid,11,17,2016,48.7
Europe,Spain,,Madrid,11,18,2016,45.4
Europe,Spain,,Madrid,11,19,2016,44.7
Europe,Spain,,Madrid,11,20,2016,48.2
Europe,Spain,,Madrid,11,21,2016,51.9
Europe,Spain,,Madrid,11,22,2016,44.7
Europe,Spain,,Madrid,11,23,2016,44.1
Europe,Spain,,Madrid,11,24,2016,41.9
Europe,Spain,,Madrid,11,25,2016,40.5
Europe,Spain,,Madrid,11,26,2016,46.1
Europe,Spain,,Madrid,11,27,2016,49.6
Europe,Spain,,Madrid,11,28,2016,49.2
Europe,Spain,,Madrid,11,29,2016,46.8
Europe,Spain,,Madrid,11,30,2016,52.0
Europe,Spain,,Madrid,12,1,2016,50.5
Europe,Spain,,Madrid,12,2,2016,48.9
